2024-06-10 05:18:41,Bean,KAN,2,False,gelu,128,10,0.001,521,5,5,silu,-4.0_4.0,90.18325812689935,90.4796511627907,607,25988.0,37.365236721991096,3.7365236721991097
2024-06-10 05:18:43,Spam,KAN,2,False,gelu,128,10,0.001,521,10,5,zero,-2.0_2.0,93.28439369222403,92.74106175514626,2010,93928.0,16.218133223068435,1.6218133223068434
2024-06-10 05:18:44,Telescope,KAN,2,False,gelu,128,10,0.001,521,3,5,zero,-4.0_4.0,80.06841205104591,79.93713986380304,244,11208.0,52.39528690895531,5.239528690895531
2024-06-10 05:18:44,Telescope,KAN,2,False,gelu,128,10,0.001,521,3,5,zero,-2.0_2.0,84.37047756874095,83.36825563122053,244,11208.0,51.69671898992965,5.169671898992965
2024-06-10 05:18:45,Student,KAN,2,False,gelu,128,10,0.001,521,20,5,identity,-4.0_4.0,74.17162276975361,74.91601343784994,2189,98904.0,16.189095013891347,1.6189095013891346
2024-06-10 05:18:45,Bean,KAN,2,False,gelu,128,10,0.001,521,3,5,identity,-4.0_4.0,90.02670595819136,90.26162790697674,515,21574.0,36.29746498406166,3.629746498406166
2024-06-10 05:18:46,Bean,KAN,2,False,gelu,128,10,0.001,521,5,5,zero,-4.0_4.0,83.4883506768579,83.68459302325581,561,25806.0,37.00803255691426,3.700803255691426
2024-06-10 05:18:46,Spam,KAN,2,False,gelu,128,10,0.001,521,10,5,zero,-4.0_4.0,92.14246873300706,91.98266522210184,2010,93928.0,17.9929777670186,1.79929777670186
2024-06-10 05:18:47,Telescope,KAN,2,False,gelu,128,10,0.001,521,5,5,identity,-2.0_2.0,85.9031706354427,84.38973284442116,316,13512.0,49.17153587611392,4.917153587611392
2024-06-10 05:18:47,Spam,KAN,2,False,gelu,128,10,0.001,521,20,5,silu,-2.0_2.0,92.2784121805329,92.19934994582881,3308,149919.0,17.33592612395296,1.7335926123952958
2024-06-10 05:18:47,Bean,KAN,2,False,gelu,128,10,0.0001,521,5,5,silu,-4.0_4.0,38.84335574178101,37.89970930232558,607,25988.0,39.39211564301513,3.9392115643015133
2024-06-10 05:18:50,Card,KAN,2,False,gelu,128,10,0.0001,521,3,3,zero,-4.0_4.0,77.7296396584045,78.48206839032527,404,10100.0,63.39822389400797,6.339822389400797
2024-06-10 05:18:50,Card,KAN,2,False,gelu,128,10,0.0001,521,3,3,silu,-4.0_4.0,79.8833576338263,80.95079232693912,454,10325.0,61.02263256703736,6.102263256703736
2024-06-10 05:18:51,Titanic,KAN,4,False,gelu,128,10,0.0001,521,10,3,identity,-2.0_2.0,63.62359550561798,59.77653631284916,710,17908.0,7.779114713019226,0.7779114713019226
2024-06-10 05:18:51,Spam,KAN,2,False,gelu,128,10,0.001,521,10,5,silu,-2.0_2.0,90.67427949972812,90.68255687973998,2128,94459.0,16.9754996499978,1.69754996499978
2024-06-10 05:18:51,Spam,KAN,2,False,gelu,128,10,0.001,521,10,5,identity,-2.0_2.0,91.87058183795541,91.87432286023835,2128,94164.0,16.242302868049592,1.6242302868049592
2024-06-10 05:18:53,Spam,KAN,2,False,gelu,128,10,0.001,521,10,5,identity,-4.0_4.0,91.54431756389342,92.09100758396534,2128,94164.0,17.174804172012955,1.7174804172012954
2024-06-10 05:18:53,Card,KAN,2,False,gelu,128,10,0.001,521,5,3,silu,-2.0_2.0,82.04540720683191,82.53544620517097,554,13225.0,63.63445948698791,6.363445948698791
2024-06-10 05:18:54,Titanic,KAN,4,False,gelu,128,10,0.0001,521,20,3,identity,-2.0_2.0,37.78089887640449,38.547486033519554,1150,30668.0,8.230411357129924,0.8230411357129924
2024-06-10 05:18:54,Bean,KAN,2,False,gelu,128,10,0.0001,521,3,5,silu,-4.0_4.0,26.199465880836172,26.998546511627907,515,21664.0,39.4950340759824,3.9495034075982405
2024-06-10 05:18:55,Spam,KAN,2,False,gelu,128,10,0.001,521,20,5,silu,-4.0_4.0,92.5231103860794,91.98266522210184,3308,149919.0,15.555235925130546,1.5555235925130546
2024-06-10 05:18:55,Bean,KAN,2,False,gelu,128,10,0.001,521,3,5,zero,-4.0_4.0,88.04678147159039,88.29941860465117,469,21482.0,38.52039755496662,3.852039755496662
2024-06-10 05:18:55,Spam,KAN,2,False,gelu,128,10,0.001,521,20,5,zero,-4.0_4.0,93.69222403480153,93.28277356446371,3190,149388.0,16.963969618140254,1.6963969618140253
2024-06-10 05:18:56,Card,KAN,2,False,gelu,128,10,0.0001,521,3,3,identity,-4.0_4.0,79.20016663195167,80.08340283569642,454,10200.0,64.5914929889841,6.45914929889841
2024-06-10 05:18:57,Spam,KAN,2,False,gelu,128,10,0.001,521,20,5,zero,-2.0_2.0,94.48069603045133,93.60780065005417,3190,149388.0,16.210724923876114,1.6210724923876114
2024-06-10 05:18:59,Spam,KAN,2,False,gelu,128,10,0.001,521,10,5,silu,-4.0_4.0,90.61990212071778,90.57421451787648,2128,94459.0,17.675635808031075,1.7675635808031074
2024-06-10 05:19:00,Card,KAN,2,False,gelu,128,10,0.001,521,5,3,silu,-4.0_4.0,81.89543845032284,82.48540450375313,554,13225.0,67.16923253407003,6.716923253407003
2024-06-10 05:19:00,Spam,KAN,2,False,gelu,128,10,0.001,521,20,5,identity,-2.0_2.0,92.25122349102773,92.74106175514626,3308,149624.0,15.575875891023315,1.5575875891023316
2024-06-10 05:19:01,Card,KAN,2,False,gelu,128,10,0.0001,521,3,3,silu,-2.0_2.0,80.17496354926057,81.28440366972477,454,10325.0,63.93605909490725,6.393605909490725
2024-06-10 05:19:02,Card,KAN,2,False,gelu,128,10,0.0001,521,5,3,silu,-4.0_4.0,79.1126848573214,80.08340283569642,554,13225.0,69.25668416591361,6.925668416591361
2024-06-10 05:19:03,Spam,KAN,2,False,gelu,128,10,0.001,521,20,5,identity,-4.0_4.0,91.97933659597608,91.98266522210184,3308,149624.0,17.04929710988654,1.7049297109886539
2024-06-10 05:19:03,Card,KAN,2,False,gelu,128,10,0.0001,521,5,3,identity,-4.0_4.0,79.95001041449699,80.75062552126772,554,13100.0,71.27549429400824,7.127549429400824
2024-06-10 05:19:04,Card,KAN,2,False,gelu,128,10,0.0001,521,5,3,zero,-4.0_4.0,77.7296396584045,78.48206839032527,504,13000.0,65.87181181099731,6.587181181099732
2024-06-10 05:19:04,Wine,KAN,4,False,gelu,128,10,0.001,521,3,3,zero,-2.0_2.0,52.52544651430766,49.92248062015504,587,14544.0,21.08757276897086,2.108757276897086
2024-06-10 05:19:04,Card,KAN,2,False,gelu,128,10,0.0001,521,5,3,zero,-2.0_2.0,77.7296396584045,78.48206839032527,504,13000.0,66.9780570109142,6.69780570109142
2024-06-10 05:19:04,Wine,KAN,4,False,gelu,128,10,0.001,521,3,3,zero,-4.0_4.0,43.90243902439025,42.63565891472868,587,14544.0,20.508449468179606,2.0508449468179606
2024-06-10 05:19:05,Card,KAN,2,False,gelu,128,10,0.0001,521,3,3,zero,-2.0_2.0,77.7296396584045,78.48206839032527,404,10100.0,67.299133852066,6.729913385206601
2024-06-10 05:19:06,Card,KAN,2,False,gelu,128,10,0.0001,521,5,3,identity,-2.0_2.0,80.30826911060196,81.00083402835696,554,13100.0,68.08486814395292,6.808486814395292
2024-06-10 05:19:06,Card,KAN,2,False,gelu,128,10,0.0001,521,3,3,identity,-2.0_2.0,80.12913976254947,81.16763969974978,454,10200.0,68.35391383100068,6.8353913831000686
2024-06-10 05:19:07,Card,KAN,2,False,gelu,128,10,0.001,521,5,3,identity,-4.0_4.0,81.98292022495313,82.40200166805671,554,13100.0,65.31631234002998,6.531631234002998
2024-06-10 05:19:12,Card,KAN,2,False,gelu,128,10,0.001,521,3,3,silu,-2.0_2.0,81.97875442616122,82.36864053377815,454,10325.0,65.78067435789853,6.578067435789853
2024-06-10 05:19:12,Student,KAN,2,False,gelu,128,10,0.0001,521,10,5,zero,-2.0_2.0,50.325686774284904,48.37625979843225,1331,62088.0,15.632613845984451,1.563261384598445
2024-06-10 05:19:12,Card,KAN,2,False,gelu,128,10,0.001,521,5,3,identity,-2.0_2.0,82.00791501770465,82.43536280233528,554,13100.0,65.34642338997219,6.534642338997219
2024-06-10 05:19:13,Card,KAN,2,False,gelu,128,10,0.001,521,3,3,silu,-4.0_4.0,81.79129348052489,82.35195996663886,454,10325.0,65.28965714992955,6.528965714992955
2024-06-10 05:19:13,Telescope,KAN,2,False,gelu,128,10,0.001,521,3,5,identity,-2.0_2.0,84.76516247862124,83.65636458878994,268,11256.0,49.30519296001876,4.930519296001876
2024-06-10 05:19:16,Telescope,KAN,2,False,gelu,128,10,0.001,521,5,5,zero,-2.0_2.0,85.50848572556242,83.44683080146673,292,13464.0,49.35822816082509,4.935822816082509
2024-06-10 05:19:16,Card,KAN,2,False,gelu,128,10,0.0001,521,5,3,silu,-2.0_2.0,79.52509893772131,80.43369474562135,554,13225.0,69.01379436603747,6.901379436603747
2024-06-10 05:19:16,Card,KAN,2,False,gelu,128,10,0.001,521,3,3,identity,-4.0_4.0,81.73713809622996,82.20183486238533,454,10200.0,70.92631764907856,7.092631764907855
2024-06-10 05:19:16,Student,KAN,2,False,gelu,128,10,0.001,521,10,5,silu,-2.0_2.0,72.868875672614,73.34826427771557,1409,62434.0,17.720895830076188,1.7720895830076189
2024-06-10 05:19:16,Student,KAN,2,False,gelu,128,10,0.001,521,10,5,zero,-2.0_2.0,73.5768903993203,74.69204927211646,1331,62088.0,16.602524843881838,1.6602524843881838
2024-06-10 05:19:17,Card,KAN,2,False,gelu,128,10,0.0001,521,10,3,identity,-4.0_4.0,80.15413455530098,80.91743119266054,804,20350.0,69.10314301989274,6.910314301989274
2024-06-10 05:19:17,Student,KAN,2,False,gelu,128,10,0.001,521,20,5,identity,-2.0_2.0,73.63353157745681,74.46808510638297,2189,98904.0,15.714375477051362,1.5714375477051363
2024-06-10 05:19:17,Telescope,KAN,2,False,gelu,128,10,0.001,521,5,5,zero,-4.0_4.0,83.42323378502829,82.1896280775275,292,13464.0,47.39546622795751,4.739546622795752
2024-06-10 05:19:18,Student,KAN,2,False,gelu,128,10,0.0001,521,20,5,identity,-2.0_2.0,57.74568111016709,55.319148936170215,2189,98904.0,18.11314316408243,1.811314316408243
2024-06-10 05:19:19,Telescope,KAN,2,False,gelu,128,10,0.001,521,3,5,silu,-4.0_4.0,80.37100381528747,79.80618124672604,268,11316.0,51.429222749953624,5.142922274995362
2024-06-10 05:19:19,Card,KAN,2,False,gelu,128,10,0.001,521,3,3,zero,-2.0_2.0,81.98708602374505,82.16847372810676,404,10100.0,65.99220314010745,6.599220314010745
2024-06-10 05:19:19,Titanic,KAN,4,False,gelu,128,10,0.001,521,10,5,zero,-2.0_2.0,62.359550561797754,58.659217877094974,754,35024.0,9.46578318590764,0.9465783185907639
2024-06-10 05:19:20,Titanic,KAN,4,False,gelu,128,10,0.001,521,20,5,identity,-2.0_2.0,70.08426966292134,63.687150837988824,1238,55792.0,8.43057137413416,0.843057137413416
2024-06-10 05:19:20,Card,KAN,2,False,gelu,128,10,0.001,521,3,3,zero,-4.0_4.0,81.53301395542596,81.68473728106756,404,10100.0,64.26556183799403,6.426556183799403
2024-06-10 05:19:20,Wine,KAN,4,False,gelu,128,10,0.001,521,5,3,silu,-2.0_2.0,55.1565200691377,50.542635658914726,803,18939.0,21.018125705013517,2.1018125705013517
2024-06-10 05:19:20,Titanic,KAN,4,False,gelu,128,10,0.001,521,10,5,zero,-4.0_4.0,62.359550561797754,58.659217877094974,754,35024.0,8.691752696991898,0.8691752696991898
2024-06-10 05:19:20,Card,KAN,2,False,gelu,128,10,0.001,521,3,3,identity,-2.0_2.0,81.96209123099354,82.35195996663886,454,10200.0,65.74489205592545,6.574489205592545
2024-06-10 05:19:21,Wine,KAN,4,False,gelu,128,10,0.001,521,5,3,zero,-2.0_2.0,55.06049548684463,51.627906976744185,731,18720.0,20.130176784005016,2.0130176784005016
2024-06-10 05:19:21,Student,KAN,2,False,gelu,128,10,0.0001,521,10,5,identity,-4.0_4.0,47.18210138770886,45.8006718924972,1409,62244.0,16.071492270042654,1.6071492270042653
2024-06-10 05:19:21,Telescope,KAN,2,False,gelu,128,10,0.001,521,3,5,silu,-2.0_2.0,84.52177345086173,83.23729701414354,268,11316.0,50.04732010996668,5.004732010996667
2024-06-10 05:19:23,Wine,KAN,4,False,gelu,128,10,0.001,521,3,3,silu,-4.0_4.0,53.101594008066066,50.23255813953488,659,14763.0,19.05031348305056,1.9050313483050558
2024-06-10 05:19:23,Wine,KAN,4,False,gelu,128,10,0.001,521,5,3,zero,-4.0_4.0,52.371807182638754,50.23255813953488,731,18720.0,18.94398794398876,1.8943987943988758
2024-06-10 05:19:24,Student,KAN,2,False,gelu,128,10,0.0001,521,20,5,zero,-4.0_4.0,50.325686774284904,48.37625979843225,2111,98748.0,16.534950316068716,1.6534950316068717
2024-06-10 05:19:24,Telescope,KAN,2,False,gelu,128,10,0.001,521,3,5,identity,-4.0_4.0,81.24588869885541,81.16815086432688,268,11256.0,49.370352902973536,4.937035290297354
2024-06-10 05:19:24,Wine,KAN,4,False,gelu,128,10,0.001,521,3,3,identity,-4.0_4.0,54.119454580372576,51.007751937984494,659,14688.0,17.772049766907003,1.7772049766907003
2024-06-10 05:19:25,Telescope,KAN,2,False,gelu,128,10,0.001,521,5,5,silu,-4.0_4.0,83.56795158531772,82.73965426925092,316,13572.0,52.443559296021704,5.24435592960217
2024-06-10 05:19:25,Student,KAN,2,False,gelu,128,10,0.0001,521,20,5,identity,-4.0_4.0,57.88728405550835,55.20716685330347,2189,98904.0,16.520638122980017,1.6520638122980018
2024-06-10 05:19:26,Student,KAN,2,False,gelu,128,10,0.0001,521,10,5,zero,-4.0_4.0,50.325686774284904,48.37625979843225,1331,62088.0,16.565227032930125,1.6565227032930125
2024-06-10 05:19:26,Telescope,KAN,2,False,gelu,128,10,0.001,521,5,5,identity,-4.0_4.0,83.66004473095646,82.79203771608172,316,13512.0,49.38895542896353,4.938895542896352
2024-06-10 05:19:26,Student,KAN,2,False,gelu,128,10,0.001,521,20,5,silu,-2.0_2.0,73.26536391956952,74.02015677491602,2189,99094.0,16.945876097946893,1.6945876097946893
2024-06-10 05:19:30,Telescope,KAN,2,False,gelu,128,10,0.001,521,5,5,silu,-2.0_2.0,85.56768846204447,83.97066526977476,316,13572.0,51.137121879903134,5.113712187990314
2024-06-10 05:19:30,Student,KAN,2,False,gelu,128,10,0.001,521,10,5,silu,-4.0_4.0,72.72727272727273,72.78835386338186,1409,62434.0,17.88954048010055,1.788954048010055
2024-06-10 05:19:31,Student,KAN,2,False,gelu,128,10,0.001,521,20,5,zero,-2.0_2.0,73.94505805720759,74.02015677491602,2111,98748.0,16.062806773988996,1.6062806773988996
2024-06-10 05:19:31,Spam,KAN,2,False,gelu,128,10,0.0001,521,3,5,identity,-2.0_2.0,59.70636215334421,59.80498374864572,1302,55342.0,17.444163315114565,1.7444163315114565
2024-06-10 05:19:31,Wine,KAN,4,False,gelu,128,10,0.001,521,5,3,silu,-4.0_4.0,53.17841367390052,50.542635658914726,803,18939.0,18.907439889153466,1.8907439889153466
2024-06-10 05:19:32,Student,KAN,2,False,gelu,128,10,0.0001,521,10,5,identity,-2.0_2.0,47.01217785329935,45.12877939529675,1409,62244.0,15.545695553999394,1.5545695553999395
2024-06-10 05:19:34,Card,KAN,2,False,gelu,128,10,0.001,521,5,3,zero,-2.0_2.0,81.98708602374505,82.38532110091744,504,13000.0,67.15062287996989,6.715062287996989
2024-06-10 05:19:34,Student,KAN,2,False,gelu,128,10,0.0001,521,20,5,silu,-2.0_2.0,51.85499858397055,49.16013437849944,2189,99094.0,17.291194453951903,1.7291194453951904
2024-06-10 05:19:35,Wine,KAN,4,False,gelu,128,10,0.001,521,5,3,identity,-4.0_4.0,54.38832341079316,50.93023255813954,803,18864.0,17.60611149610486,1.760611149610486
2024-06-10 05:19:35,Card,KAN,2,False,gelu,128,10,0.001,521,5,3,zero,-4.0_4.0,81.88710685273901,82.1351125938282,504,13000.0,65.49680397001794,6.549680397001794
2024-06-10 05:19:36,Student,KAN,2,False,gelu,128,10,0.0001,521,20,5,zero,-2.0_2.0,59.84140470121778,57.4468085106383,2111,98748.0,15.450847179978155,1.5450847179978155
2024-06-10 05:19:36,Student,KAN,2,False,gelu,128,10,0.001,521,20,5,silu,-4.0_4.0,73.69017275559331,74.2441209406495,2189,99094.0,15.230415334983263,1.5230415334983263
2024-06-10 05:19:39,Spam,KAN,2,False,gelu,128,10,0.0001,521,5,5,identity,-4.0_4.0,71.53344208809135,72.91440953412784,1538,66434.0,16.363056820002384,1.6363056820002384
2024-06-10 05:19:41,Student,KAN,2,False,gelu,128,10,0.001,521,10,5,identity,-4.0_4.0,73.23704333050128,73.12430011198208,1409,62244.0,16.04281940998044,1.6042819409980438
2024-06-10 05:19:43,Student,KAN,2,False,gelu,128,10,0.001,521,20,5,zero,-4.0_4.0,73.83177570093459,74.91601343784994,2111,98748.0,15.553543090063613,1.5553543090063613
2024-06-10 05:19:43,Card,KAN,2,False,gelu,128,10,0.0001,521,10,3,zero,-2.0_2.0,78.77942095396793,79.68306922435363,754,20250.0,64.78320308291586,6.478320308291586
2024-06-10 05:19:44,Student,KAN,2,False,gelu,128,10,0.0001,521,20,5,silu,-4.0_4.0,51.99660152931181,49.27211646136618,2189,99094.0,16.446633791027125,1.6446633791027125
2024-06-10 05:19:44,Card,KAN,2,False,gelu,128,10,0.0001,521,10,3,identity,-2.0_2.0,80.09581337221412,80.80066722268558,804,20350.0,67.3588573509478,6.73588573509478
2024-06-10 05:19:44,Card,KAN,2,False,gelu,128,10,0.0001,521,20,3,identity,-4.0_4.0,79.98333680483233,80.6672226855713,1304,34850.0,62.471242847968824,6.247124284796882
2024-06-10 05:19:46,Titanic,KAN,4,False,gelu,128,10,0.001,521,10,5,identity,-2.0_2.0,71.48876404494382,67.0391061452514,798,35112.0,7.61792082618922,0.761792082618922
2024-06-10 05:19:47,Titanic,KAN,4,False,gelu,128,10,0.001,521,3,3,identity,-4.0_4.0,66.57303370786516,68.15642458100558,402,8976.0,7.059859056083951,0.7059859056083951
2024-06-10 05:19:47,Titanic,KAN,4,False,gelu,128,10,0.001,521,20,5,zero,-2.0_2.0,66.57303370786516,65.92178770949721,1194,55704.0,8.115682407980785,0.8115682407980784
2024-06-10 05:19:48,Student,KAN,2,False,gelu,128,10,0.001,521,10,5,zero,-4.0_4.0,72.72727272727273,73.23628219484883,1331,62088.0,15.781814787071198,1.5781814787071198
2024-06-10 05:19:49,Titanic,KAN,4,False,gelu,128,10,0.001,521,20,5,zero,-4.0_4.0,62.359550561797754,58.659217877094974,1194,55704.0,8.175007525947876,0.8175007525947876
2024-06-10 05:19:49,Titanic,KAN,4,False,gelu,128,10,0.001,521,10,5,silu,-4.0_4.0,65.30898876404494,62.56983240223464,798,35177.0,8.057789054058958,0.8057789054058958
2024-06-10 05:19:49,Wine,KAN,4,False,gelu,128,10,0.001,521,3,3,identity,-2.0_2.0,55.348569233723836,51.78294573643411,659,14688.0,18.69039182801498,1.869039182801498
2024-06-10 05:19:49,Student,KAN,2,False,gelu,128,10,0.0001,521,10,5,silu,-4.0_4.0,49.645992636646845,47.92833146696528,1409,62434.0,16.182984733954072,1.6182984733954071
2024-06-10 05:19:49,Card,KAN,2,False,gelu,128,10,0.0001,521,20,3,zero,-4.0_4.0,79.35430118725266,80.53377814845705,1254,34750.0,65.1201875230181,6.5120187523018105
2024-06-10 05:19:49,Titanic,KAN,4,False,gelu,128,10,0.001,521,10,5,silu,-2.0_2.0,68.96067415730337,66.4804469273743,798,35177.0,7.729778701905161,0.7729778701905161
2024-06-10 05:19:49,Card,KAN,2,False,gelu,128,10,0.0001,521,20,3,zero,-2.0_2.0,80.74567798375338,81.43452877397831,1254,34750.0,64.68978157802485,6.468978157802485
2024-06-10 05:19:50,Wine,KAN,4,False,gelu,128,10,0.001,521,5,3,identity,-2.0_2.0,55.348569233723836,52.325581395348834,803,18864.0,17.22883560199989,1.722883560199989
2024-06-10 05:19:52,Titanic,KAN,4,False,gelu,128,10,0.001,521,10,5,identity,-4.0_4.0,69.9438202247191,65.36312849162012,798,35112.0,7.687694679014385,0.7687694679014385
2024-06-10 05:19:54,Titanic,KAN,4,False,gelu,128,10,0.001,521,20,5,silu,-4.0_4.0,68.53932584269663,62.56983240223464,1238,55857.0,7.331557492027059,0.7331557492027059
2024-06-10 05:19:57,Card,KAN,2,False,gelu,128,10,0.0001,521,20,3,silu,-2.0_2.0,79.88752343261821,80.70058381984987,1304,34975.0,68.51888841803884,6.851888841803884
2024-06-10 05:19:57,Card,KAN,2,False,gelu,128,10,0.0001,521,20,3,silu,-4.0_4.0,79.99166840241617,80.75062552126772,1304,34975.0,65.67167064914247,6.567167064914247
2024-06-10 05:19:57,Titanic,KAN,4,False,gelu,128,10,0.001,521,20,5,identity,-4.0_4.0,70.08426966292134,63.687150837988824,1238,55792.0,7.438227983016986,0.7438227983016986
2024-06-10 05:20:03,Titanic,KAN,4,False,gelu,128,10,0.001,521,20,5,silu,-2.0_2.0,68.67977528089888,62.01117318435754,1238,55857.0,7.929411621938925,0.7929411621938925
2024-06-10 05:20:03,Card,KAN,2,False,gelu,128,10,0.0001,521,10,3,silu,-2.0_2.0,80.16663195167673,80.95079232693912,804,20475.0,67.01315192802576,6.701315192802577
2024-06-10 05:20:10,Titanic,KAN,4,False,gelu,128,10,0.001,521,3,3,zero,-2.0_2.0,62.359550561797754,58.659217877094974,358,8888.0,7.499651509046089,0.7499651509046089
2024-06-10 05:20:11,Card,KAN,2,False,gelu,128,10,0.0001,521,20,3,identity,-2.0_2.0,79.87086023745053,80.6672226855713,1304,34850.0,66.53104818798602,6.653104818798601
2024-06-10 05:20:12,Card,KAN,2,False,gelu,128,10,0.0001,521,10,3,silu,-4.0_4.0,80.16663195167673,80.98415346121769,804,20475.0,64.34484896110371,6.434484896110371
2024-06-10 05:20:12,Titanic,KAN,4,False,gelu,128,10,0.001,521,3,3,identity,-2.0_2.0,67.5561797752809,69.83240223463687,402,8976.0,6.717275999020785,0.6717275999020785
2024-06-10 05:20:12,Titanic,KAN,4,False,gelu,128,10,0.001,521,5,3,identity,-4.0_4.0,65.73033707865169,60.89385474860335,490,11528.0,7.817058355140034,0.7817058355140034
2024-06-10 05:20:13,Spam,KAN,2,False,gelu,128,10,0.0001,521,3,5,silu,-2.0_2.0,57.83034257748776,58.0715059588299,1302,55637.0,16.586084838025272,1.6586084838025272
2024-06-10 05:20:13,Spam,KAN,2,False,gelu,128,10,0.0001,521,3,5,zero,-2.0_2.0,60.494834148994016,60.99674972914409,1184,55106.0,17.00201299105538,1.700201299105538
2024-06-10 05:20:15,Card,KAN,2,False,gelu,128,10,0.0001,521,10,3,zero,-4.0_4.0,77.7296396584045,78.48206839032527,754,20250.0,68.52584064897383,6.852584064897383
2024-06-10 05:20:16,Spam,KAN,2,False,gelu,128,10,0.0001,521,5,5,identity,-2.0_2.0,73.16476345840131,73.78114842903575,1538,66434.0,18.913605556008406,1.8913605556008406
2024-06-10 05:20:17,Titanic,KAN,4,False,gelu,128,10,0.001,521,5,3,zero,-2.0_2.0,62.359550561797754,58.659217877094974,446,11440.0,7.486249844077975,0.7486249844077975
2024-06-10 05:20:17,Titanic,KAN,4,False,gelu,128,10,0.001,521,5,3,zero,-4.0_4.0,62.359550561797754,58.659217877094974,446,11440.0,6.755235563032329,0.6755235563032329
2024-06-10 05:20:19,Telescope,KAN,2,False,gelu,128,10,0.0001,521,5,5,identity,-4.0_4.0,73.41139323773187,72.94394971189104,316,13512.0,48.401508392067626,4.840150839206762
